,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,94.11764705882352,14.705882352941178,0.0,0.0,0.0
2,0.0,91.66666666666666,18.333333333333332,0.0,0.0,0.0
3,0.0,93.90243902439023,17.073170731707318,0.0,0.0,0.0
4,0.0,94.56521739130434,16.304347826086957,0.0,0.0,0.0
5,0.0,95.14563106796116,14.563106796116504,0.0,0.0,0.0
6,0.0,96.71052631578947,13.815789473684212,0.0,0.0,0.0
7,0.0,97.70642201834863,13.302752293577983,0.0,0.0,0.0
8,0.0,98.3108108108108,13.85135135135135,0.0,0.0,0.0
9,0.0,98.4472049689441,13.975155279503104,0.0,0.0,0.0
10,0.0,98.47094801223241,13.761467889908257,0.0,0.0,0.0
11,0.0,97.5975975975976,13.813813813813812,0.0,0.0,0.0
12,0.0,96.19883040935673,13.742690058479532,0.0,0.0,0.0
13,0.0,96.49595687331536,13.20754716981132,0.0,0.0,0.0
