,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,100.0
1,0.0,82.85714285714286,100.0,100.0,100.0,100.0
2,0.0,81.57894736842105,97.36842105263158,100.0,100.0,100.0
3,0.0,82.5,97.5,100.0,100.0,100.0
4,0.0,84.0909090909091,97.72727272727273,100.0,100.0,100.0
5,0.0,86.79245283018868,90.56603773584906,100.0,100.0,100.0
6,0.0,87.5,90.625,100.0,100.0,100.0
7,0.0,87.14285714285714,90.0,100.0,100.0,100.0
8,0.0,88.46153846153845,85.8974358974359,100.0,100.0,100.0
9,0.0,87.64044943820225,85.39325842696628,100.0,100.0,100.0
10,0.0,86.45833333333334,84.375,100.0,100.0,100.0
