,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,100.0
1,0.0,88.88888888888889,100.0,100.0,100.0,100.0
2,0.0,97.47899159663865,100.0,100.0,94.11764705882352,99.15966386554622
3,43.333333333333336,98.57142857142858,100.0,100.0,82.85714285714286,99.52380952380952
4,58.536585365853654,98.95470383275261,100.0,100.0,72.82229965156795,99.30313588850174
5,69.40874035989717,99.22879177377892,100.0,100.0,61.95372750642674,99.48586118251927
6,72.1311475409836,99.29742388758783,100.0,100.0,57.377049180327866,99.53161592505855
7,72.58064516129032,99.30875576036865,100.0,100.0,56.451612903225815,99.53917050691244
8,72.8310502283105,99.31506849315068,100.0,100.0,55.93607305936074,99.54337899543378
9,72.89293849658314,99.31662870159454,100.0,100.0,55.80865603644647,99.54441913439635
10,72.95454545454545,99.31818181818181,100.0,100.0,55.68181818181818,99.54545454545455
