,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,100.0,100.0
1,0.0,63.63636363636363,100.0,100.0,93.18181818181817,100.0
2,50.0,83.6734693877551,100.0,100.0,91.83673469387756,100.0
3,58.97435897435898,89.74358974358975,100.0,100.0,85.25641025641025,100.0
4,57.78894472361809,91.95979899497488,100.0,100.0,78.39195979899498,100.0
5,65.71428571428571,93.46938775510203,100.0,100.0,71.42857142857143,100.0
6,72.72727272727273,94.8051948051948,100.0,100.0,64.28571428571429,100.0
7,77.11171662125341,95.64032697547684,100.0,100.0,59.40054495912806,100.0
8,78.78787878787878,95.95959595959596,100.0,100.0,55.55555555555556,100.0
9,79.71014492753623,96.1352657004831,100.0,100.0,53.14009661835749,100.0
10,80.09478672985783,96.2085308056872,100.0,100.0,52.13270142180095,100.0
11,80.6896551724138,96.32183908045977,100.0,100.0,50.804597701149426,100.0
12,80.77803203661327,96.33867276887872,100.0,100.0,50.57208237986271,100.0
13,80.82191780821918,96.34703196347031,100.0,100.0,50.456621004566216,100.0
14,80.86560364464692,96.35535307517085,100.0,100.0,50.34168564920274,100.0
15,80.9090909090909,96.36363636363636,100.0,100.0,50.227272727272734,100.0
