,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,0.0
1,0.0,83.72093023255815,100.0,0.0,100.0,0.0
2,0.0,92.13483146067416,88.76404494382022,0.0,88.76404494382022,0.0
3,0.0,94.6969696969697,84.84848484848484,0.0,84.84848484848484,0.0
4,0.0,96.46464646464646,81.31313131313132,0.0,81.31313131313132,0.0
5,0.0,97.31800766283524,75.86206896551724,0.0,75.86206896551724,0.0
6,0.0,97.8395061728395,68.51851851851852,0.0,68.51851851851852,0.0
7,0.0,98.06629834254143,64.64088397790056,0.0,64.64088397790056,0.0
8,0.0,98.21428571428571,60.71428571428571,0.0,60.71428571428571,0.0
9,0.0,98.3173076923077,58.17307692307693,0.0,58.17307692307693,0.0
10,0.0,98.36448598130842,57.009345794392516,0.0,57.009345794392516,0.0
11,0.0,98.38337182448036,56.581986143187066,0.0,56.581986143187066,0.0
12,0.0,98.38709677419355,56.68202764976959,0.0,56.68202764976959,0.0
13,0.0,98.39816933638444,56.52173913043478,0.0,56.52173913043478,0.0
14,0.0,98.17351598173516,56.39269406392694,0.0,56.39269406392694,0.0
15,0.0,98.18181818181819,56.36363636363636,0.0,56.36363636363636,0.0
16,0.0,97.95918367346938,56.235827664399096,0.0,56.235827664399096,0.0
