,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,6.25,0.0,0.0,0.0,100.0
2,0.0,21.052631578947366,0.0,0.0,0.0,100.0
3,0.0,34.48275862068966,0.0,0.0,0.0,100.0
4,0.0,42.857142857142854,0.0,0.0,0.0,100.0
5,0.0,54.166666666666664,0.0,0.0,0.0,100.0
6,0.0,65.15151515151516,0.0,0.0,0.0,100.0
7,0.0,64.77272727272727,0.0,0.0,0.0,100.0
8,0.0,73.27586206896551,0.0,0.0,0.0,100.0
9,0.0,77.85714285714286,0.0,0.0,0.0,100.0
10,0.0,80.74534161490683,0.0,0.0,0.0,100.0
11,0.0,81.87134502923976,0.0,0.0,0.0,100.0
12,0.0,83.06010928961749,0.0,0.0,0.0,100.0
13,0.0,84.02061855670104,0.0,0.0,0.0,100.0
14,0.0,83.16326530612244,0.0,0.0,0.0,100.0
15,0.0,82.74111675126903,0.0,0.0,0.0,100.0
16,0.0,82.32323232323232,0.0,0.0,0.0,100.0
