,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,39.130434782608695,0.0,0.0,0.0,0.0
3,0.0,7.563025210084033,0.0,0.0,0.0,0.0
4,0.0,27.1523178807947,0.0,0.0,0.0,0.0
5,0.0,45.812807881773395,0.0,0.0,0.0,0.0
6,0.0,47.11538461538461,0.0,0.0,0.0,0.0
7,0.0,48.598130841121495,0.0,0.0,0.0,0.0
8,0.0,50.2262443438914,0.0,0.0,0.0,0.0
9,0.0,51.541850220264315,0.0,0.0,0.0,0.0
10,0.0,54.73251028806584,0.0,0.0,0.0,0.0
11,0.0,73.49397590361446,0.0,0.0,0.0,0.0
12,0.0,73.80952380952381,0.0,0.0,0.0,0.0
13,0.0,74.4186046511628,0.0,0.0,0.0,0.0
14,0.0,74.8283752860412,0.0,0.0,0.0,0.0
