,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,100.0
1,0.0,100.0,0.0,0.0,0.0,100.0
2,0.0,100.0,0.0,0.0,0.0,100.0
3,0.0,100.0,0.0,0.0,3.8461538461538463,100.0
4,0.0,100.0,0.0,0.0,2.8169014084507045,100.0
5,44.09448818897638,100.0,0.0,0.0,7.874015748031496,100.0
6,64.6766169154229,100.0,0.0,0.0,17.91044776119403,100.0
7,73.40823970037454,100.0,0.0,0.0,25.0936329588015,100.0
8,61.25000000000001,100.0,0.0,0.0,30.312499999999996,100.0
9,52.972972972972975,100.0,0.0,0.0,36.21621621621622,100.0
10,48.756218905472636,100.0,0.0,0.0,39.55223880597015,100.0
11,51.620370370370374,100.0,0.0,0.0,43.05555555555556,100.0
12,52.17391304347826,100.0,0.0,0.0,43.7070938215103,100.0
13,52.391799544419136,100.0,0.0,0.0,43.96355353075171,100.0
14,52.5,99.77272727272727,0.0,0.0,44.09090909090909,100.0
