,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,60.0,0.0,20.0,0.0,20.0
2,0.0,81.81818181818183,0.0,9.090909090909092,0.0,9.090909090909092
3,0.0,81.25,0.0,12.5,0.0,12.5
4,0.0,72.22222222222221,0.0,22.22222222222222,0.0,22.22222222222222
5,0.0,50.0,0.0,15.384615384615385,0.0,15.384615384615385
6,0.0,39.39393939393939,0.0,21.21212121212121,0.0,21.21212121212121
7,0.0,38.095238095238095,0.0,30.952380952380953,0.0,30.952380952380953
8,0.0,40.816326530612244,0.0,32.6530612244898,0.0,32.6530612244898
9,0.0,42.857142857142854,0.0,32.142857142857146,0.0,32.142857142857146
10,0.0,42.3728813559322,0.0,33.89830508474576,0.0,33.89830508474576
11,0.0,43.54838709677419,0.0,33.87096774193548,0.0,33.87096774193548
12,0.0,51.388888888888886,0.0,34.72222222222222,0.0,34.72222222222222
13,0.0,49.35064935064935,0.0,37.66233766233766,0.0,37.66233766233766
14,0.0,46.98795180722892,0.0,40.963855421686745,0.0,40.963855421686745
15,0.0,45.348837209302324,0.0,43.02325581395349,0.0,43.02325581395349
