,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,1.1363636363636365,17.803030303030305,0.0
2,0.0,0.0,0.0,0.5882352941176471,48.627450980392155,0.0
3,0.0,0.0,0.0,0.5692599620493358,50.094876660341555,0.0
4,0.0,0.0,0.0,0.5514705882352942,51.654411764705884,0.0
5,0.0,0.0,0.0,0.5504587155963303,51.74311926605505,0.0
6,0.0,0.0,0.0,0.47770700636942676,45.70063694267516,0.0
7,0.0,0.0,0.0,0.3911342894393742,41.329856584093875,0.0
8,6.093189964157706,8.363201911589007,0.0,0.35842293906810035,43.966547192353644,0.0
9,8.391608391608392,10.606060606060606,0.0,0.34965034965034963,45.33799533799534,0.0
