,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.4598540145985401,0.7299270072992701,0.0,0.0
2,0.0,0.0,2.34375,1.171875,0.0,0.0
3,0.0,0.0,2.321083172147002,1.160541586073501,0.0,0.0
4,0.0,0.0,2.3032629558541267,1.1516314779270633,0.0,0.0
5,0.0,0.0,2.2684310018903595,1.1342155009451798,0.0,0.0
6,0.0,0.0,2.2222222222222223,1.1111111111111112,0.0,0.0
7,0.0,0.0,2.0618556701030926,1.0309278350515463,0.0,0.0
8,0.0,0.0,1.532567049808429,0.7662835249042145,0.0,0.0
9,0.0,0.0,1.4002333722287048,0.7001166861143524,0.0,0.0
