,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,100.0
1,0.0,0.0,0.0,0.0,100.0,100.0
2,0.0,0.0,0.0,0.0,100.0,100.0
3,0.0,0.0,0.0,0.0,100.0,100.0
4,0.0,0.0,0.0,0.0,100.0,100.0
5,0.0,0.0,0.0,0.0,93.75,100.0
6,0.0,10.526315789473683,0.0,0.0,89.47368421052632,100.0
7,0.0,27.083333333333332,0.0,0.0,89.58333333333334,100.0
8,0.0,38.095238095238095,0.0,0.0,85.71428571428571,100.0
9,0.0,40.50632911392405,0.0,0.0,78.48101265822784,100.0
10,0.0,46.875,0.0,0.0,78.125,100.0
11,0.0,62.5,0.0,0.0,69.85294117647058,100.0
12,0.0,59.49367088607595,0.0,0.0,65.82278481012658,100.0
13,0.0,66.3157894736842,0.0,0.5263157894736842,61.05263157894737,100.0
14,0.0,69.23076923076923,0.0,0.9615384615384616,58.17307692307693,100.0
15,0.0,67.12328767123287,0.0,1.36986301369863,56.62100456621004,100.0
