,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,97.77777777777777,0.0,0.0,0.0,0.0
4,0.0,95.87628865979381,0.0,0.0,0.0,0.0
5,0.0,93.33333333333333,0.0,0.0,0.0,0.0
6,0.0,95.92760180995475,0.0,0.0,0.0,0.0
7,0.0,96.81978798586573,0.0,0.0,0.0,0.0
8,0.0,97.67441860465115,0.0,0.0,0.0,0.0
9,0.0,98.01324503311258,0.0,0.0,0.0,0.0
10,0.0,98.39857651245552,0.0,0.0,0.0,0.0
11,0.0,98.53420195439739,0.0,0.0,0.0,0.0
12,0.0,98.68804664723032,0.0,0.0,0.0,0.0
13,0.0,98.75862068965517,0.0,0.0,0.0,0.0
14,0.0,98.79194630872483,0.0,0.0,0.0,0.0
15,0.0,98.8173455978975,0.0,0.0,0.0,0.0
16,0.0,98.8296488946684,0.0,0.0,0.0,0.0
17,0.0,98.31824062095731,0.0,0.0,0.0,0.0
