,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,100.0,0.0
1,0.0,0.0,0.0,100.0,100.0,0.0
2,0.0,38.59649122807017,0.0,94.73684210526315,100.0,0.0
3,0.0,65.0,0.0,90.0,100.0,0.0
4,0.0,75.0,0.0,87.14285714285714,100.0,0.0
5,0.0,80.22598870056498,0.0,79.09604519774011,100.0,0.0
6,0.0,84.91379310344827,0.0,72.84482758620689,100.0,0.0
7,0.0,87.22627737226277,0.0,68.24817518248175,100.0,0.0
8,0.0,88.56209150326796,0.0,65.68627450980392,100.0,0.0
9,0.0,89.76608187134502,0.0,61.111111111111114,100.0,0.0
10,0.0,90.86161879895562,0.0,57.44125326370757,100.0,0.0
11,0.0,91.6267942583732,0.0,53.110047846889955,100.0,0.0
12,0.0,91.66666666666666,0.0,52.85714285714286,100.0,0.0
13,0.0,91.725768321513,0.0,52.4822695035461,100.0,0.0
14,0.0,91.52941176470588,0.0,52.470588235294116,100.0,0.0
15,0.0,91.6083916083916,0.0,52.21445221445221,100.0,0.0
