,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,50.0,0.0,100.0
1,0.0,40.0,0.0,60.0,0.0,80.0
2,0.0,84.21052631578947,0.0,31.57894736842105,0.0,94.73684210526315
3,0.0,83.33333333333334,0.0,26.666666666666668,0.0,90.0
4,0.0,90.0,0.0,28.000000000000004,0.0,82.0
5,0.0,91.93548387096774,0.0,29.03225806451613,0.0,77.41935483870968
6,0.0,85.0,0.0,30.0,0.0,73.75
7,0.0,81.25,0.0,28.125,0.0,71.875
8,0.0,84.7457627118644,0.0,27.966101694915253,0.0,67.79661016949152
9,0.0,86.86131386861314,0.0,24.817518248175183,0.0,62.77372262773723
10,0.0,88.1578947368421,0.0,23.026315789473685,0.0,59.210526315789465
11,0.0,88.95705521472392,0.0,21.472392638036812,0.0,56.44171779141104
12,0.0,86.82634730538922,0.0,20.958083832335326,0.0,55.08982035928144
13,0.0,85.79881656804734,0.0,20.710059171597635,0.0,54.437869822485204
14,0.0,85.29411764705883,0.0,20.588235294117645,0.0,54.11764705882353
15,0.0,84.7953216374269,0.0,20.46783625730994,0.0,53.80116959064327
16,0.0,84.30232558139535,0.0,20.348837209302324,0.0,53.48837209302325
