,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,69.23076923076923,0.0,0.0,0.0,0.0
2,0.0,75.0,0.0,0.0,0.0,0.0
3,0.0,79.3103448275862,0.0,0.0,0.0,0.0
4,0.0,81.57894736842105,0.0,0.0,0.0,0.0
5,0.0,82.22222222222221,0.0,0.0,0.0,0.0
6,0.0,81.81818181818183,0.0,0.0,0.0,0.0
7,0.0,81.25,0.0,0.0,0.0,0.0
8,0.0,78.94736842105263,0.0,0.0,0.0,0.0
9,0.0,80.48780487804879,0.0,0.0,0.0,0.0
10,0.0,80.43478260869566,0.0,0.0,0.0,0.0
11,0.0,83.01886792452831,0.0,0.0,0.0,0.0
12,0.0,79.03225806451613,0.0,0.0,0.0,0.0
13,0.0,75.91240875912408,0.0,0.0,0.0,0.0
14,0.0,71.62162162162163,0.0,0.0,0.0,0.0
15,0.0,74.54545454545455,0.0,0.0,0.0,0.0
16,0.0,76.27118644067797,0.0,0.0,0.0,0.0
17,0.0,71.64948453608247,0.0,0.0,0.0,0.0
18,0.0,73.5576923076923,0.0,0.0,0.0,0.0
19,0.0,74.4186046511628,0.0,0.0,0.0,0.0
20,0.0,74.07407407407408,0.0,0.0,0.0,0.0
