,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,28.333333333333332,0.0,0.0,0.0,0.0
5,0.0,37.66233766233766,0.0,0.0,0.0,0.0
6,0.0,47.82608695652174,0.0,0.0,0.0,0.0
7,0.0,47.95918367346938,0.0,0.0,0.0,0.0
8,0.0,54.054054054054056,0.0,0.0,0.0,0.0
9,0.0,57.85123966942148,0.0,0.0,0.0,0.0
10,0.0,60.76923076923077,0.0,0.0,0.0,0.0
11,0.0,62.77372262773723,0.0,0.0,0.0,0.0
12,0.0,62.857142857142854,0.0,0.0,0.0,0.0
