,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,0.0,0.0,0.0,0.0,100.0
4,0.0,13.636363636363635,0.0,0.0,0.0,100.0
5,0.0,15.384615384615385,0.0,0.0,0.0,100.0
6,0.0,12.121212121212121,0.0,0.0,0.0,100.0
7,0.0,10.256410256410255,0.0,0.0,0.0,100.0
8,0.0,8.695652173913043,0.0,0.0,0.0,100.0
9,0.0,13.725490196078432,0.0,0.0,0.0,100.0
10,0.0,18.51851851851852,0.0,0.0,0.0,100.0
11,0.0,19.298245614035086,0.0,0.0,0.0,100.0
12,0.0,20.689655172413794,0.0,0.0,0.0,100.0
13,0.0,23.333333333333332,0.0,0.0,0.0,100.0
14,0.0,22.388059701492537,0.0,0.0,0.0,100.0
15,0.0,21.428571428571427,0.0,0.0,0.0,100.0
16,0.0,22.22222222222222,0.0,0.0,0.0,100.0
17,0.0,26.31578947368421,0.0,0.0,0.0,100.0
18,0.0,30.0,0.0,0.0,0.0,100.0
19,0.0,30.864197530864196,0.0,0.0,0.0,100.0
20,0.0,32.53012048192771,0.0,0.0,0.0,100.0
21,0.0,32.142857142857146,0.0,0.0,0.0,100.0
