,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,0.0,59.183673469387756,100.0,0.0,41.83673469387755
2,0.0,0.0,55.23809523809524,100.0,0.0,45.714285714285715
3,0.0,0.0,55.660377358490564,100.0,0.0,45.28301886792453
4,0.0,0.0,56.074766355140184,100.0,0.0,44.85981308411215
5,0.0,0.0,56.481481481481474,100.0,0.0,44.44444444444444
6,0.0,0.0,57.65765765765766,100.0,0.0,43.24324324324324
7,0.0,0.0,57.26495726495726,100.0,0.0,44.44444444444444
8,0.0,0.0,53.04347826086957,100.0,0.0,56.95652173913044
9,0.0,0.0,46.33333333333333,100.0,0.0,64.0
10,0.0,9.63855421686747,43.373493975903614,100.0,0.0,66.86746987951807
11,0.0,15.921787709497206,40.78212290502793,100.0,0.0,68.71508379888269
12,0.0,17.534246575342465,40.0,100.0,0.0,69.31506849315069
13,0.0,17.962466487935657,39.67828418230563,100.0,0.0,69.70509383378017
14,0.0,18.83289124668435,39.257294429708224,100.0,0.0,70.026525198939
15,0.0,19.843342036553523,39.425587467362924,100.0,0.0,69.71279373368147
16,0.0,20.565552699228792,39.84575835475578,100.0,0.0,69.40874035989717
17,0.0,21.265822784810126,40.25316455696203,100.0,0.0,69.11392405063292
18,0.0,22.332506203473944,40.94292803970223,100.0,0.0,68.4863523573201
19,0.0,22.413793103448278,40.88669950738916,100.0,0.0,68.4729064039409
20,0.0,22.871046228710462,41.119221411192214,100.0,0.0,68.1265206812652
21,0.0,23.373493975903614,41.445783132530124,100.0,0.0,67.71084337349397
22,0.0,23.684210526315788,41.62679425837321,100.0,0.0,67.46411483253588
23,0.0,23.459715639810426,41.23222748815166,100.0,0.0,67.77251184834124
24,0.0,23.239436619718308,40.845070422535215,100.0,0.0,68.07511737089203
25,0.0,23.185011709601874,40.749414519906324,100.0,0.0,68.14988290398126
26,0.0,23.076923076923077,40.55944055944056,100.0,0.0,68.29836829836829
27,0.0,23.25581395348837,40.69767441860465,100.0,0.0,68.13953488372093
