,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,0.0
2,0.0,0.0,100.0,100.0,0.0,0.0
3,0.0,0.0,100.0,100.0,0.0,0.0
4,0.0,0.0,100.0,100.0,0.0,0.0
5,0.0,0.0,100.0,100.0,0.0,0.0
6,0.0,0.0,100.0,100.0,0.0,0.0
7,0.0,4.032258064516129,100.0,100.0,0.0,0.0
8,0.0,12.616822429906541,100.0,100.0,0.0,0.0
9,0.0,36.87707641196013,100.0,100.0,0.0,0.0
10,0.0,34.73389355742297,100.0,100.0,0.0,0.0
11,0.0,31.958762886597935,100.0,100.0,0.0,0.0
12,0.0,35.294117647058826,100.0,100.0,0.0,0.0
13,0.0,33.80281690140845,100.0,100.0,0.0,0.0
14,0.0,33.56643356643357,100.0,100.0,0.0,0.0
15,0.0,33.48837209302326,100.0,100.0,0.0,0.0
16,0.0,33.4106728538283,100.0,100.0,0.0,0.0
