,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,15.942028985507244
1,0.0,11.538461538461538,0.0,0.0,0.0,14.102564102564102
2,0.0,15.853658536585366,0.0,0.0,0.0,13.414634146341465
3,0.0,75.20891364902506,0.0,0.0,0.0,9.749303621169917
4,0.0,50.373134328358205,0.0,0.0,0.0,19.402985074626866
5,0.0,48.473967684021545,0.0,0.0,0.0,20.825852782764812
6,0.0,47.368421052631575,0.0,0.0,0.0,21.75438596491228
7,0.0,39.76435935198822,0.0,0.0,0.0,28.865979381443296
8,0.0,33.87703889585947,0.0,0.0,0.0,36.13550815558344
9,0.0,32.21957040572792,0.0,0.0,0.0,39.02147971360382
