,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,50.0,0.0,0.0,0.0,0.0
3,0.0,90.19607843137256,0.0,0.0,0.0,0.0
4,0.0,94.76439790575915,0.0,0.0,0.0,0.0
5,0.0,92.38578680203045,0.0,0.0,0.0,0.0
6,0.0,91.4572864321608,0.0,0.0,0.0,0.0
7,0.0,90.14778325123153,0.0,0.0,0.0,0.0
8,0.0,87.98076923076923,0.0,0.0,0.0,0.0
9,0.0,87.5598086124402,0.0,0.0,0.0,0.0
10,0.0,86.7298578199052,0.0,0.0,0.0,0.0
11,0.0,85.91549295774648,0.0,0.0,0.0,0.0
12,0.0,85.51401869158879,0.0,0.0,0.0,0.0
